lat;lon;infos
48.844013042445745;2.4134474731223503;"n°37644 Courteline / Entrée BPI / Bd Carnot"
48.847481225455255;2.406081160990416;"n°42411 Cours de Vincennes / Docteur Arnold Netter"
48.84416651101443;2.4105048898267962;"n°97975A Bd Soult / Courteline"
48.857770528354074;2.4075825923546628;"n°20063 Saint Blaise / Clos"
48.85354769619887;2.410448024110787;"n°28858 Bd Davout / Avron / Porte de Montreuil"
48.85885370104454;2.4058284642918784;"n°29554 Place des Grès / Saint Blaise / Vitruve"
48.85417280725729;2.41447751987709;"n°52440 Place de la porte de Montreuil (Côté Montreuil)"
48.86509690621872;2.4114223508662795;"n°58888 Avenue de la porte de Bagnolet / Avenue Ibsen"
48.86983972422581;2.3977340841822143;"n°20068 28 Hélène Jakubowicz"
48.87018508790258;2.3971501043408265;"n°76059 Ménilmontant / Hélène Jakubowicz"
48.85437977688701;2.3959802847017344;"n°68375 Bd Charonne / Alexandre Dumas"
48.86812631728523;2.4013550757690894;"n°39069 Gambetta / Pelleport"
48.8467357726455;2.414517988087702;"n°81204 Avenue de la porte de Vincennes (sur Bd périphérique)"
48.856517029914755;2.3943350322049044;"n°94261 Bd Charonne / rue de Charonne"
48.87075736735497;2.4086630981875885;"n°17153 Place Adjudant Vincenot / Bd Mortier"
48.863390883088805;2.4108819557911705;"n°12735 Louis Lumière / Louis Ganne / Henri Duvernois"
48.84835243807101;2.399407430137893;"n°82057 Cours de Vincennes / Bd Charonne"
48.8674511390288;2.405816778489313;"n°20028 Etienne Marey / Lt Chauré"
48.868105021771015;2.408841664326917;"n°20078 Bd Mortier / Capitaine Ferber"
48.87255610445114;2.3924194619228496;"n°20088 41 Rigoles"
48.875392600378106;2.3980090323684626;"n°19057 Belleville / Dr Potain"
48.87392612480278;2.403353127635785;"n°20079 Borrego / Haxo"
48.884516049468075;2.3946888440183414;"n°34611 Bd Sérurier / Périgueux"
48.872762737360674;2.399207661613834;"n°13314 Borrégo / Télégraphe / Devéria"
48.87569995840719;2.4039454132365057;"n°20069 Dury Vasselon / Gagliardini"
48.8775461068297;2.3936608037972538;"n°25240 Compans / Place des Fêtes"
48.88344678437869;2.392219291236251;"n°26293 Alsace Lorraine / Gaston Pinot"
48.87600694792754;2.394648845570374;"n°75378 Compans / Henri Ribière"
48.87782691195707;2.4053294034905526;"n°12412 Bd Sérurier / Léman / Passage Mauxins"
48.89589590180605;2.39385383792343;"n°65172 Bd Macdonald - Niveau canal Ourcq entre Géode et Zénith"
48.889407133953384;2.395880000902438;"n°80712 Place de la porte de Pantin"
48.87706997379679;2.4064003910280913;"n°10594 Bd Mortier / Gambetta / Belleville"
48.87683467902531;2.412003537555624;"n°20070 Frères Flavien / Dr Gley"
48.87678172039658;2.3942020110751843;"n°52383 Place des Fêtes"
48.87439804221697;2.392881494732642;"n°79980 Olivier Métra / Frédérick Lemaître"
48.87468260705446;2.4044047086410893;"n°20075 R.Tourelles / P.Tourelles"
48.872707287289;2.394196644353572;"n°20067 Olivier Métra / Ermitage"
48.88887522478381;2.392839668733082;"n°56891 Jean Jaurès / Place de la fontaine aux Lions"
48.87657776989489;2.392750605927901;"n°14531 Petitot / Fêtes"
48.88129812988896;2.396508791638094;"n°51650 Bd Sérurier / David d'Angers / Debidour"
48.88641627377589;2.3942249563110107;"n°34892 Place général Cochet / Bd Sérurier / Manin"
48.88549012448012;2.3956029134498324;"n°19074 Toulouse / Ambroise Rendu"
48.87770724855392;2.395445406037992;"n°50640 Place des Fêtes / Louise Thuliez / Bois / Henri Ribière / Lilas"
48.88202910996055;2.392702311964177;"n°54117 Place Rhin et Danube / David d'Angers / Miguel Hidalgo"
48.8862211717138;2.396586000465888;"n°55255 Bd Indochine / Porte de Chaumont"
48.87876934306592;2.4016484858491416;"n°39892 Bd Sérurier / Porte du Pré saint Gervais / Rue des Bois"
48.87786860718943;2.4084579281410785;"n°85636 Place du Maquis du Vercos"
43.631779024229054;3.852856510177272;"n°1 C059.04 Dénivelé Lapeyronie"
43.639738121466024;3.846736398999514;"n°2 C094.07 Rd-Pt de la Lyre"
43.64014855846324;3.872842942176828;"n°3 C070.05 Avenue Agropolis"
43.63365140716382;3.832669992729819;"n°4 C104.08 Av de Fès"
43.630603707397256;3.822482248979894;"n°5 C021.00 Avenue du Lauragais"
43.632748313734844;3.819901446933878;"n°6 C037.02 Rue de la Narbonnaise"
43.641763696403956;3.818385421551128;"n°7 C045.03 Place d'Italie"
43.63826951948446;3.818734192147726;"n°8 C080.05 Rue Pierre Cardenal"
43.63832665090456;3.815142107140296;"n°9 C084.06 Palais des Sports Courbertin"
43.641839276872815;3.814006449962734;"n°10 C085.06 Centre commercial Tritons"
43.63068027526841;3.819154374733799;"n°11 C095.07 Rue de Bologne"
43.63242155459431;3.830797366795667;"n°12 C105.08 Av Aglae Adanson"
43.61789066630505;3.83961148527254;"n°13 C016.00 Rue d'Alco / Rue P. Rimbaud)"
43.61670953508228;3.83619248165673;"n°14 C017.00 Av du Petit Bard"
43.62189048941169;3.847060343935379;"n°15 C026.00 Avenue du Professeur Louis Ravaz"
43.62209760553771;3.841869146030847;"n°16 C038.02 MPT Fanfonne Guillerme"
43.61574929439099;3.838399138196082;"n°17 C044.02 Rue des Araucarias"
43.62111983998383;3.847413114326144;"n°18 C055.03 Gymnase Jouanique"
43.61909284591635;3.847898266264395;"n°19 C096.07 Rue Paul Rimbaud"
43.61513083382797;3.839698288057399;"n°20 C097.07 Avenue Bringuier"
43.614822045850495;3.830580237572137;"n°21 C036.02 Esplanade Celleneuve"
43.62601616581673;3.816783382673506;"n°22 C018.00 Le Grand Mail"
43.6211559672072;3.815675033151453;"n°23 C019.00 Av d'Heidelberg"
43.62839331731163;3.817591300598282;"n°24 C020.00 Mairie Annexe Mosson"
43.623674197419554;3.817418453404029;"n°25 C046.03 Avenue de Barcelone"
43.62708309962323;3.820446608852941;"n°26 C047.03 Rue d'Oxford"
43.62008718642176;3.817696883750106;"n°27 C079.05 Rond-Point Robert Schuman"
43.62900068997131;3.816663919659722;"n°28 C081.05 Rue de Tipasa"
43.62707651849124;3.815646337161969;"n°29 C083.06 Av Heidelberg / Av de Louisville"
43.625508196214575;3.83255343711872;"n°30 C106.08 Collège Rabelais"
43.62466040837397;3.818623706978304;"n°31 C114.08 Rue de Saragosse"
43.62371430551669;3.816471085548184;"n°32 C048.03 Rue de Leyde"
43.624900231014074;3.82653201526306;"n°33 C118.11 Rd-Pt René Char"
43.61219658798777;3.930097472000394;"n°34 C064.04 Avenue Albert Einstein"
43.62070389286423;3.858120029143622;"n°35 C060.04 Voie Domitienne"
43.61547214797258;3.869447016557809;"n°36 C102.07 Rue du Faubourg St Jaumes"
43.61244462272997;3.881693483188693;"n°37 C013.00 Esplanade du Corum"
43.61475358553289;3.883201293641107;"n°38 C014.00 Place du 11 Novembre"
43.61624151353889;3.874795286657977;"n°39 C015.00 Place Albert 1er"
43.61221644368062;3.8791676024717;"n°40 C033.02 Place Notre Dame des Tables"
43.61378611739461;3.880269299591833;"n°41 C068.04 Rue du Pila Saint Gely"
43.61517061279061;3.877355961541619;"n°42 C069.04 Quai du Verdanson"
43.61299862086808;3.879186902109781;"n°43 C072.05 Place de la Chapelle Neuve"
43.61570348294883;3.880934230061674;"n°44 C100.07 Place des Beaux Arts"
43.61427935999881;3.881574217633216;"n°45 C103.07 Station Corum"
43.614894337900836;3.877516957724125;"n°46 C113.08 Boulevard Louis Blanc"
43.61821896707252;3.89734117080858;"n°47 C087.06 Av de la Pompignane"
43.60844110129056;3.929231879336149;"n°48 C123.11 Rd-Pt du Zénith"
43.61546076089453;3.820856748874311;"n°49 C120.11 Carrefour Paul Henri Spaak"
43.61184903852308;3.868202337902035;"n°50 C024.00 Rue Ricard Hilaire (parking des Arceaux)"
43.60892903337433;3.866906474441001;"n°51 C032.02 Place Leroy Beaulieu"
43.61069834694519;3.876942116935281;"n°52 C001.00 Place des Martyrs de la Résistance"
43.6100658646869;3.877156085388622;"n°53 C002.00 Place Jean Jaurès"
43.6103896816987;3.87159554872273;"n°54 C011.00 Place Giral"
43.61113022971808;3.877193692695023;"n°55 C029.00 Place du marché aux fleurs"
43.610120501827105;3.874038372494438;"n°56 C034.02 Place Ste Anne"
43.61139409767856;3.874444191817045;"n°57 C035.02 Place de la Canourgue"
43.61180027086884;3.878024928649853;"n°58 C041.02 Rue du Cannau"
43.611051491410244;3.874267074686042;"n°59 C049.03 Rue Foch"
43.611857386989556;3.876365781334079;"n°60 C067.04 Rue Bonnier d'Alco"
43.6122914499736;3.874901604203692;"n°61 C073.05 Rue Saint Pierre"
43.61289330080447;3.872635919067981;"n°62 C074.05 Boulevard Henri IV"
43.61126430257207;3.872443897206037;"n°63 C078.05 Rue Foch"
43.60839922130595;3.870736706158139;"n°64 C088.06 Rue du Faubourg du Courreau"
43.613174171328694;3.876093247566095;"n°65 C091.06 Plan de l'Université / rue de Candolle"
43.614230011312095;3.877377251029631;"n°66 C092.06 Rue de l'Université / Relais des Ursulines"
43.61170395132548;3.872228767432505;"n°67 C115.09 Place d'Aviler"
43.61045476241996;3.86851839969981;"n°68 C116.09 Place Pierre Flotte"
43.60827862974733;3.886194111518291;"n°69 C012.00 Place Paul Bec"
43.608244047479396;3.888582011052935;"n°70 C031.02 Rue de Thèbes"
43.60904086887592;3.897039240705048;"n°71 C058.03 Pont Chauliac"
43.60797369190391;3.890955493374988;"n°72 C061.04 Place de Thessalie"
43.60842091849143;3.879684486000361;"n°73 C082.05 Théâtre Comédie 2"
43.60942372302427;3.881305217180955;"n°74 C004.00 Pavillon de l'Hôtel de Ville"
43.60705456902658;3.88070817028439;"n°75 C008.00 Rue de Verdun"
43.608453260443426;3.875949763894802;"n°76 C023.00 Place St Roch"
43.60827938477137;3.880839416419067;"n°77 C030.02 Rue Boussairolles"
43.60974877585437;3.883975014666003;"n°78 C040.02 Parking des Elus"
43.60928817316118;3.88017592333283;"n°79 C042.02 Passage Bruyas"
43.6076625453753;3.877903816981062;"n°80 C043.02 Place Molière"
43.60864144161421;3.883522869162322;"n°81 C062.04 Passage de l'Horloge"
43.60805620375012;3.877622810157773;"n°82 C065.04 Grand rue Jean Moulin"
43.610046487783805;3.879147478581981;"n°83 C066.04 Rue de la Monnaie"
43.60905333035446;3.884250914176926;"n°84 C071.05 Place Fancis Ponge"
43.61069337232985;3.877931546829248;"n°85 C076.05 Rue de l'Aiguillerie / Rue Foch"
43.61060495004152;3.881442879349078;"n°86 C077.05 Esplanade Charles de Gaulle"
43.608262239802585;3.87941278457704;"n°87 C003.00 Théâtre Comédie "
43.60308227231722;3.898683170233392;"n°88 C056.03 Rue Vendémiaire"
43.60639763406281;3.897420910014309;"n°89 C099.07 Pont Juvénal"
43.600424215980844;3.896349604268937;"n°90 C121.11 Pont Zuccarelli"
43.5999441752777;3.895565276925169;"n°91 C122.11 Av du Prof. Antonelli"
43.60403571599396;3.912741394311091;"n°92 C124.11 Place Odysseum"
43.60225663171889;3.921083156310033;"n°93 C125.11 Carrefour Alexandrie"
43.59946058364804;3.919612284160094;"n°94 C126.11 Rte de Vauguiéres"
43.60852222945326;3.872965444682217;"n°95 C010.00 Boulevard du Jeu de Paume"
43.605337040916396;3.874735993756355;"n°96 C051.03 Place Saint Denis"
43.60277228268095;3.870843584984063;"n°97 C075.05 Avenue Georges Clemenceau"
43.6085973518704;3.867923180506067;"n°98 C089.06 Cours Gambetta"
43.60319615841182;3.875011887813611;"n°99 C093.06 Rue Rondelet"
43.604964373484734;3.859389550404023;"n°100 C027.00 Rue du Faubourg Figuerolles"
43.60726608296337;3.866826054396892;"n°101 C052.03 Place Salengro"
43.606798724063026;3.859644103454143;"n°102 C101.07 Rue Ronsard"
43.60480847836322;3.880567715016927;"n°103 C005.00 Gare St Roch"
43.60481997112174;3.880168427912972;"n°104 C006.00 Gare St Roch 2"
43.60436846542681;3.877992815612823;"n°105 C007.00 Rue du Grand Saint Jean"
43.60607697407626;3.877203452126542;"n°106 C009.00 Boulevard de l'Observatoire"
43.60524259449859;3.883938160106105;"n°107 C050.03 Place François Jaume"
43.60647673387994;3.882452416182818;"n°108 C090.06 Rue Du Guesclin"
43.60551881788773;3.882390545377843;"n°109 C112.08 Pont de Lattes"
43.603311696164845;3.879463901392786;"n°110 C117.11 Bicentenaire (pont de Séte)"
43.5903434676471;3.855728149164757;"n°111 C108.08 Rond-Point Flandres Dunkerque"
43.60127203212906;3.851404192070874;"n°112 C107.08 Route de Lavérune"
43.5893514523856;3.890753412174817;"n°113 C063.04 Rond-Point des Près d'Arènes"
43.592307609626;3.884991141699778;"n°114 C022.00 Saint Martin"
43.59576732635719;3.884576362260752;"n°115 C057.04 MPT Escoutaïre"
43.5957115270577;3.868343549335902;"n°116 C025.00 Boulevard Pedro de Luna"
43.60099658478146;3.86822540187304;"n°117 C086.06 Place du 8 mai 1945"
43.60045442155968;3.839971458764526;"n°118 C028.00 Avenue de Vanières"
43.59957702736593;3.847290667725345;"n°119 C039.02 Gymnase M. Cerdan"
43.59374870799514;3.842959142687755;"n°120 C053.03 Place Fourier"
43.598958415732056;3.843964495021913;"n°121 C109.08 Cité Paul Valery"
43.59389001212934;3.840735398919542;"n°122 C110.08 Val de Croze"
43.59089158297934;3.866220359626615;"n°123 C054.03 Avenue V. d'Angoulême / Rue de l'Arnel"
43.58816829008137;3.86577892953227;"n°124 C098.07 Avenue Villeneuve-Angoulême"
43.58127174912352;3.881345542122689;"n°125 C111.08 Tournezy"
43.63430914986609;3.822695689142617;"n°126 C119.11 Av de l'Europe / Rue de l'Agathois"
43.624032350313634;3.811585745560538;"n°127 C127.12 Stade Mosson / Heidelberg"
43.622751527464004;3.813000383828133;"n°128 C128.12 Stade Mosson / Surville"
43.62089568374221;3.815838821101511;"n°129 C129.12 Stade Mosson / Espace Mosson"
43.61446127328736;3.835671738556144;"n°130 C130.12 Av de Lodève/Av du Petit Bard"
43.61611946319965;3.834817937059161;"n°131 C131.12 Rd-Pt de l'Oasis"
43.61353348498917;3.838896578825914;"n°132 C132.12 Av des Garrats/Av de Lodève"
43.6228390039882;3.833900557629772;"n°133 C133.12 Rd-Pt d'Alco / Av du Prof. Blayac"
43.62554503061544;3.836960688202197;"n°134 C134.12 Rd-Pt d'Alco / Av des Moulins"
43.5991811794661;3.894032319455316;"n°135 C135.12 Chemin de Moularès"
43.602220100123226;3.901065565797876;"n°136 C136.12 Place Ernest Granier"
43.60009782614522;3.901861898246449;"n°137 C137.12 Av Raymond Dugrand/Bassin Jacques Coeur"
43.598175363666904;3.903618013396697;"n°138 C138.12 Rd-Pt Pablo Picasso"
43.59681290060439;3.899008048886198;"n°139 C139.12 Pont André Lévy"
43.60642602463988;3.875756336790748;"n°140 C140.12 Place Edouard Adam"
43.60746819229068;3.874350852112215;"n°141 C141.12 Rue André Michel/Bvd Jeu de Paume"
43.59967515323179;3.875663450023401;"n°142 C150.14 Bd Berthelot/Av de Maurin"
43.585156562718936;3.859993821967941;"n°143 C152.14 Av du Colonel Pavelet"
43.63956846142085;3.873381067247446;"n°144 C143.14 Zoo Lunaret"
43.631251477737216;3.858297693178069;"n°145 C142.14 Rue des Tilleuls"
43.607811653973414;3.874630285979555;"n°146 C144.14 Rue Alexandre Cabanel"
43.605906924235676;3.876023432706421;"n°147 C145.14 Place Laissac"
43.605436488896025;3.877498135964078;"n°148 C146.14 Rue d'Alger"
43.60470431206267;3.879140337765304;"n°149 C147.14 Rue Durand"
43.603882681034044;3.878950444064925;"n°150 C148.14 Rue Jules Ferry"
43.604230282446636;3.880823231009468;"n°151 C149.14 Rue des Deux Ponts"
43.60406677442375;3.894845413006735;"n°152 C151.14 Av des Droits de l'Homme"
43.60299185178552;3.880454994646326;"n°153 C165.15 Strasbourg"
43.605705121449965;3.876573896019839;"n°154 C166.15 Anatole France"
43.614583733817696;3.930196293672617;"n°155 C154.15 Grammont"
43.614924722655296;3.935870393987629;"n°156 C155.15 Funérarium"
43.61531236351577;3.928507891055865;"n°157 C153.15 Centre Horticole"
43.60753145841746;3.869844207742851;"n°158 C156.15 Raffinerie"
43.60642574042149;3.872244212614655;"n°159 C157.15 Marceau"
43.59726327263103;3.864209779551982;"n°160 C158.15 Toulouse/Chasseurs"
43.59366264630119;3.860000042375946;"n°161 C159.15 Toulouse/Bounin"
43.58531193681406;3.85148754748599;"n°162 C160.15 Toulouse/Rieucoulon"
43.611288206447135;3.828537041155246;"n°163 C161.15 Liberté/Grèzes"
43.60866588226507;3.847713705218216;"n°164 C162.15 Liberté/Dezeuze"
43.60541807726904;3.864922557323592;"n°165 C163.15 Liberté/Fages"
43.59697237883358;3.87595642700661;"n°166 C164.15 Liberté/Alizés"
43.640857110415624;3.819428111503606;"n°167 C167.15 Peyre"
43.636347469377974;3.816899650493024;"n°168 C168.15 Guilhem de Poitiers"
43.63743106529842;3.823100952879273;"n°169 C169.15 Gimel"
43.61351492775386;3.825862539479924;"n°170 C170.15 Mansart"
43.61450442843486;3.825981642282307;"n°171 C171.15 Orbay"
43.616993931474134;3.825773084137383;"n°172 C172.15 Stalingrad"
43.61991471192216;3.832876486835812;"n°173 C173.15 Guernica"
43.61467579875462;3.82815104365084;"n°174 C174.15 Renaudel"
43.61527323824709;3.879241311636395;"n°176 C202.16 Villefranche"
43.612030930540676;3.861708878136533;"n°177 C188.16 Milhaud-Buchet"
43.61053221871887;3.890520367768392;"n°178 C197.16 Mermoz"
43.603823815858085;3.88980232434792;"n°179 C187.16 Melgueil"
43.61145111876033;3.883165542698986;"n°180 C204.16 Passerelle Comte"
43.60694771303317;3.879362688776586;"n°181 C206.16 Maréchaussée"
43.608955812684634;3.890597102868658;"n°182 C207.16 Blum"
43.59283327817659;3.874711925473713;"n°183 C201.16 Pedro de Luna - Maurin"
43.592749533122344;3.852496048222287;"n°184 C192.16 Vanières-Bugarel"
43.603750569816775;3.915260910547145;"n°185 C194.16 France"
43.614354726078076;3.914868751071968;"n°186 C185.16 Becquerel-Odin"
43.60103174869332;3.884638376466129;"n°187 C181.16 Palavas-Bazille"
43.59730430015851;3.886582088498811;"n°188 C180.16 Palavas-Dubout"
43.57702845368678;3.873805921770212;"n°189 C189.16 Bret"
43.64482687031083;3.868898890134315;"n°190 C195.16 Malassis"
43.63656814042425;3.87353634147978;"n°191 C196.16 Montferrand-Jussieu"
43.63068545654969;3.841978074939258;"n°192 C191.16 Chateau d'O"
43.62611335076588;3.882274659117893;"n°193 C182.16 Montasinos"
43.603437680174096;3.872413068272161;"n°194 C175.16 Bercy"
43.60159527627957;3.868711548941091;"n°195 C176.16 Berthelot-Clemenceau"
43.598957286376205;3.865789900310564;"n°196 C177.16 Toulouse-Imprimerie"
43.59556318263262;3.836085250226032;"n°197 C190.16 Fajon"
43.596589168002126;3.845146109170006;"n°198 C193.16 Pas du Loup"
43.60819745918303;3.914292086927181;"n°199 C183.16 Pierre Mendès France"
43.61070867769386;3.915044173052524;"n°200 C184.16 Becquerel-Einstein"
43.595281893621355;3.888103327010012;"n°201 C179.16 Palavas-Centrayrargues"
43.59130792076054;3.889900163202691;"n°202 C178.16 Palavas-Leclerc"
43.603227820765404;3.884668234814401;"n°203 C186.16 Strasbourg-Lattes"
43.61937587064138;3.842845408100964;"n°204 C199.16 Aqueduc"
43.61717005220093;3.847908816953672;"n°205 C198.16 Las Cazes"
43.61720502141758;3.83550468511469;"n°206 C200.16 Gardiole"
43.61023456275727;3.880388352688926;"n°207 C205.16 Sarrail"
43.61329498477946;3.881809656526592;"n°208 C203.16 Bonnes Nouvelles"
43.60772041903471;3.894023605974755;"n°209 C208.16 Poséidon"
43.60773432912138;3.89541046256433;"n°210 C209.16 Esplanade de l'Europe"
43.607340282139866;3.860623142818871;"n°212 C210.16 Guirlande"
43.618239943785284;3.912808605373033;"n°213 C211.17 Franklin"
43.609843265731364;3.898876088796476;"n°215 C212.17 Pequet"
43.607618074950246;3.898544810432866;"n°216 C213.17 Hôtel de Région"
43.609324977378925;3.865361526705083;"n°217 C214.17 Lodève-Draparnaud"
43.61031667378778;3.87221513184037;"n°218 C215.17 Ledru-Rollin"
43.61199713482821;3.871781398019072;"n°219 C216.17 Pitot"
43.605979598979566;3.881909467842337;"n°220 C217.17 Rockstore"
43.61932335417249;3.929923589557696;"n°221 C218.17 Grammont-Marels"
43.61653406269092;3.833717107548433;"n°222 C219.17 Pruneliers"
43.628341091236535;3.820110177941335;"n°223 C220.17 Bari-Lausanne"
43.62962386341285;3.820143528535867;"n°224 C221.17 Uppsala"
43.59759764449147;3.900907781127124;"n°225 C222.17 Théroigne de Méricourt"
43.59301257059054;3.821598469181378;"n°226 C223.17 Gennevaux"
43.62357323504826;3.892190474567614;"n°227 C224.17 Delmas"
43.62051413885896;3.846899214402717;"n°228 C225.17 Mourgues"
43.584050942502444;3.859771899728043;"n°229 C226.17 Calissons"
43.58136621541773;3.86091661574344;"n°230 C227.17 Mehul"
43.60593755448444;3.862441442943915;"n°231 C228.18 Figuerolles-St Berthomieu"
43.606834987953604;3.865868315638666;"n°232 C229.18 Figuerolles-Metz"
43.607976720305004;3.86760419120407;"n°233 C230.18 Figuerolles-Salengro"
43.60771198272854;3.867696343634471;"n°234 C231.18 Daru"
43.60615960441817;3.867452816734644;"n°235 C232.18 Bouschet de Bernard"
43.61029231434903;3.854276418515752;"n°236 C233.18 Astruc"
43.6095272868745;3.875280501220457;"n°237 C234.18 St Guilhem - Ancien Courrier"
43.62999943718255;3.831200464193262;"n°238 C235.18 Malbosc - Lagatu"
43.63190772472742;3.828652262153567;"n°239 C236.18 Parc Malbosc"
43.59689690591176;3.880372369730545;"n°240 C237.18 Dubout-Leclerc"
43.594083999023674;3.885502157897077;"n°241 C238.18 Leclerc-Fabié"
43.591037538492756;3.88316623596227;"n°242 C239.18 Prés d'Arènes - Catalpas"
43.610213109798735;3.883159152846224;"n°243 C240.18 Tunnel - Citadelle"
43.61643633355018;3.880600632967884;"n°244 C241.18 Combes"
43.616695536243675;3.878284523058778;"n°245 C242.18 Lakanal"
43.61979607548167;3.873200655045922;"n°246 C243.18 Krasucki"
43.617971177793954;3.869489822413823;"n°247 C244.18 Chancel-Philippides"
43.62280660855228;3.867879895547444;"n°248 C245.18 Boutonnet-Cité U"
43.62588679614843;3.819753932304299;"n°249 C247.19 Rue de Cambridge"
43.62448296871397;3.816822882744042;"n°250 C246.19 SalleFeuillade-GdMail"
43.62392668161174;3.815668582916399;"n°251 C248.19 Rue de Leyde - Av de Louisville"
43.60726671511813;3.885687409083395;"n°252 C249.19 Allée du Nouveau Monde"
43.60855600891801;3.887403704936797;"n°253 C250.19 Place du Nombre d'Or"
43.61016688588227;3.8877807437378;"n°254 C251.19 Allée de Montmorency"
43.60778731394719;3.890479802005899;"n°255 C252.19 Place Zeus"
43.60714271601841;3.890585172846329;"n°256 C253.19 Av Champlain et Cartier"
43.614842423556;3.832781204389283;"n°257 C254.19 Av de Lodève - Allée de Paris"
43.610723924472154;3.848564354786133;"n°258 C255.19 Av de Lodèe - Lycée Jules Guesde"
43.6238843340531;3.862193422186877;"n°259 C258.19 Av Charles Flahault"
43.62641965370248;3.866486915991838;"n°260 C259.19 Place Emile Martin"
43.62908823050148;3.86115971065414;"n°261 C256.19 Av E. Diacon - Av E. Bertin-Sans"
43.62991776048102;3.870137984989917;"n°262 C257.19 Rte de Mende - Place Voie Domitienne"
43.626681556148384;3.87537767546273;"n°263 C260.19 Av de la Justice - Rue des Cétoines"
43.626878452662886;3.88968870684427;"n°264 C261.19 Av de la Justice - Rue de Ferran"
43.606312751991915;3.878785256506024;"n°265 C262.19 Parc Roblès"
43.61393489855687;3.936294640651337;"n°268 C263.20 BMW Park"
43.61160212679133;3.930006272589951;"n°269 C264.20 Bornes Einstein"
43.595439781023124;3.923760333878485;"n°270 C265.20 Gare Sud de France"
43.6324870805129;3.822924040792511;"n°271 C266.20 Agenais"
43.63344270124118;3.824706971870132;"n°272 C267.20 Agathois"
43.60426487563482;3.882576697374646;"n°273 C270.20 Henri René-Farges"
43.60302405029685;3.882811196920715;"n°274 C271.20 Carnot"
43.60303231529808;3.874375780259791;"n°275 C272.20 Ernest Michel-Carlencas"
43.61049228802442;3.876745251859983;"n°276 C273.20 Ph.VI de Valois"
43.608024068557974;3.883248836187908;"n°277 C274.20 Baudin"
43.60414981691299;3.897527977875536;"n°278 C268.20 Caravètes"
43.60525609034799;3.891941725637111;"n°279 C269.20 Faulquier"
43.60520228149815;3.873077490437481;"n°280 C275.21 Bruyes-St Claude"
43.60585501464447;3.870728458826797;"n°281 C276.21 Toiras-32ème"
43.60861857091414;3.869085461263957;"n°283 C277.21 Ecole de droit"
43.608427878505;3.869649732564146;"n°284 C278.21 Courreau-Chanzy"
43.60828013224313;3.872058324489419;"n°285 C279.21 Brousse-Soldats"
43.60679106303373;3.866374415792736;"n°286 C280.21 Père Bonnet"
43.59500153460083;3.863053298744246;"n°287 C281.21 Brassens-Sellier"
43.593903764300926;3.865189657248137;"n°288 C282.21 Brassens"
43.593473345074834;3.866322104306038;"n°289 C283.21 Angoulême-Roseau"
43.5924846492522;3.869059971584246;"n°290 C284.21 Fontjun"
43.59162263130841;3.869127496422586;"n°291 C285.21 Mas Drevon"
43.591670619159544;3.862254040790345;"n°292 C286.21 Bounin-Maillan"
43.58886405104802;3.864321373991941;"n°293 C287.21 Bounin-Fernandel"
43.59891713796298;3.842283475033417;"n°294 C288.21 Spilliaert"
43.619944204745224;3.901011674647;"n°295 C289.21 Taris"
43.59994855192327;3.90902828847326;"n°296 C290.21 Miro-Mas Rouge"
43.60062825611847;3.913910882381976;"n°297 C291.21 Simone"
43.634016408669794;3.830536181591217;"n°298 C292.21 Laborde"
43.63995526803999;3.811676282850441;"n°299 C293.21 Hauts Montpellier"
43.62557587639534;3.813457070711141;"n°300 C294.21 Liège-Bonaparte"
43.596085092536605;3.877445732258079;"n°301 C295.21 Perruque-Morlhon"
43.59286507734937;3.879480491854693;"n°302 C296.21 PrésArènes-Lesseps"
43.59338025871473;3.882574767720567;"n°303 C297.21 MionStMIchel"
43.592648220883675;3.884135302119032;"n°304 C298.21 Vachet"
43.59195936993116;3.885941244887856;"n°305 C299.21 Cherchell"
44.204854;0.616959;"n°003 - Place des Laitiers (angle rue des Cornières)"
44.2026;0.611094;"n°012 - Péristyle du Gravier"
44.2056;0.622887;"n°006 - Place Castex"
44.2175079788421;0.629072103271477;"n°081 - Allée des ormes angle allée des pins cimetière de Gaillard"
44.2134709419939;0.628600034484856;"n°078 - Rond-point allée principale cimetière de Gaillard"
44.205789;0.626492;"n°060 - Rue de la Prune 2"
44.2126;0.64528;"n°041 - Tour 6 Montanou 2 (rue Blaise de Monluc)"
44.1898;0.634207;"n°026 - Tapie (angle rues A. Malraux et M. Pagnol)"
44.1995;0.617281;"n°022 - Palais de Justice"
44.2054;0.622005;"n°043 - Rue des Autas"
44.1999;0.621133;"n°016 - Jardin Jayan"
44.212513546943;0.629064056644433;"n°082 - Place du repos bis (entrée cimetière 1)"
44.212595;0.643987;"n°067 - Rue Tchékhov 1 (angle rue Touapse)"
44.20334;0.6117;"n°097 - Avenue du Général de Gaulle"
44.2088;0.628259;"n°033 - Rond-point des Anciens Combattants"
44.206;0.626755;"n°015 - Rue de la Prune 1"
44.2061;0.621956;"n°046 - Rue Jules Cels"
44.2068;0.626948;"n°028 - Rue Fumadelles"
44.2054;0.622335;"n°044 - Rue Lassaigne"
44.2051;0.619358;"n°024 - Rue Roussanes"
44.2048;0.618382;"n°014 - Place Wilson"
44.2043;0.611664;"n°001 - Place Jasmin"
44.2155202533814;0.627494964370721;"n°075 - Avenue de Gaillard 2 (entrée cimetière 2)"
44.2124654845322;0.628946039447778;"n°074 - Place du repos (entrée cimetière 1)"
